timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83453967787,-3,-1,-3,-39,-12,-2,2,6
83453969400,6,-9,-2,32,15,7,0,-1
83453969400,-4,-5,-8,-73,-25,6,-1,8
83453981438,7,3,2,-10,0,-13,-7,0
83453981438,-4,0,-1,50,7,3,7,-5
83453990409,1,2,-1,-59,-2,8,2,8
83453990409,-1,-4,-5,-5,3,6,-1,-5
83454004599,7,-4,3,-2,-9,0,0,-4
83454004599,-5,-3,7,31,9,-13,-7,-1
83454018933,-2,4,1,31,5,-12,-3,-1
83454018933,3,-5,-13,-67,-28,3,-1,0
83454027756,-7,-2,4,8,8,-5,-3,-6
83454027756,9,-12,-4,-72,-16,6,-1,4
83454029396,-3,-2,-3,23,-1,-1,7,1
83454029396,0,5,10,49,23,2,-4,0
83454041454,0,-3,-8,-32,-1,7,5,1
83454041454,-15,2,-1,37,4,-1,-3,-12
83454050379,1,-2,0,47,-3,-2,0,5
83454050379,-14,-4,-1,-11,-3,-9,-1,-3
83454064551,10,-6,4,30,4,4,-1,-2
83454064551,0,2,1,-16,4,3,-2,7
83454071420,7,1,-4,-5,-8,-6,2,-4
83454071420,-3,5,2,46,8,-6,1,0
83454087802,-22,17,7,55,6,9,-1,-2
83454087802,-6,-1,-14,-91,-20,-9,-1,-3
83454089409,7,2,-1,-23,-7,-2,-4,-3
83454089409,15,8,1,8,9,2,0,3
83454101400,-5,-1,3,23,-1,2,2,-2
83454101400,-15,-15,-6,-19,1,-3,-1,0
83454110411,-5,4,3,11,0,-1,-1,2
83454110411,4,-3,-1,14,1,-1,-1,0
83454124580,1,-5,-4,-6,-7,-2,-3,-3
83454124580,4,5,2,35,10,-2,-3,3
83454131389,-3,-6,-5,-31,-10,0,-2,-4
83454131389,-7,-9,4,25,4,-7,-1,2
83454148410,4,-6,-13,-38,-7,6,0,-2
83454148410,-1,1,4,34,-1,-2,-4,-6
83454150043,-14,7,-1,-12,1,0,0,-3
83454150043,18,4,0,-32,-9,-2,5,1
83454161451,-8,-2,0,-14,0,0,-3,0
83454161451,5,2,-1,13,4,0,-1,-6
83454170456,-8,2,-3,-9,-3,-5,-3,3
83454170456,-3,-7,-5,-10,-7,-2,-4,-2
83454184760,-6,-6,-3,-11,-6,-4,-3,-3
