timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
81991992188,-3,-4,-3,12,-1,-1,-2,-3
81991999032,-15,-4,-3,-8,2,-4,-2,-6
81991999032,-3,2,-1,-3,-2,1,-6,-1
81992015914,-1,-3,-5,-38,-18,-12,-2,-3
81992015914,-2,-3,0,5,3,-2,4,4
81992017674,3,6,-2,-17,3,9,-3,-1
81992017674,-2,-16,-4,10,5,-4,-2,-3
81992029044,-3,0,-2,-24,-12,-4,-2,-2
81992029044,4,-2,-3,23,8,3,1,-1
81992039531,3,2,1,6,-4,0,-1,2
81992039531,0,3,-1,-9,-3,2,0,0
81992052258,-2,-1,-2,3,0,-3,-3,-3
81992052258,-1,-3,-3,-17,-4,-4,-2,0
81992058989,1,-2,0,11,-3,-4,0,2
81992058989,0,4,1,-1,-2,4,-1,-8
81992075340,-1,-3,2,11,0,-5,-1,1
81992075340,0,-1,0,-5,-4,-2,-3,-3
81992076936,8,18,1,-2,-1,-5,4,2
81992076936,-1,-10,-3,-7,-1,4,-3,2
81992097850,0,0,-1,13,4,-6,-1,-1
81992097850,0,2,-2,-19,-2,0,-1,1
81992099497,-2,-1,1,3,-1,0,-3,-12
81992099497,6,5,-1,1,0,-3,0,7
81992112207,-8,-6,-1,0,2,-1,-1,0
81992112207,-5,1,1,5,-4,1,-4,-1
81992119047,-20,-26,-5,-3,1,-2,-3,-4
81992119047,-18,3,1,-13,-2,-4,-4,-1
81992135356,-2,-3,2,-4,3,-1,-4,1
81992135356,1,3,1,-5,2,-1,1,1
81992137022,-9,-12,-2,-10,-8,-2,0,-1
81992137022,1,-2,-3,25,2,0,-1,-1
81992157825,3,3,-3,-13,-2,-3,-2,-2
81992157825,-5,-7,-4,13,3,0,-1,0
81992159377,8,-1,-3,-8,1,1,1,3
81992159377,3,0,-2,0,-2,-1,3,4
81992172203,3,0,-4,3,-2,-1,0,-1
81992172203,3,-2,-3,-2,-2,0,-1,1
81992179002,3,1,-2,2,-2,-1,1,-1
81992179002,1,3,-1,-6,-3,-3,-1,-4
81992195378,-6,-1,0,4,0,0,-2,-6
81992195378,0,1,-5,-11,-6,-2,-1,-10
81992196986,0,1,2,-1,1,-1,1,-5
81992196986,-2,14,2,-6,-2,-1,-3,-11
81992217862,3,0,4,6,-1,-1,0,-2
81992217862,0,0,5,-2,-2,1,-1,-4
81992219477,-4,-4,0,1,1,-3,-1,5
81992219477,18,7,6,-1,2,1,0,2
81992231564,-2,-1,0,7,3,0,2,-1
81992231564,0,0,-2,-4,-2,-2,1,-2
81992240445,-9,2,-5,-6,-2,-1,-1,11
81992240445,-6,-11,-3,2,0,0,-2,3
81992255331,6,-3,-2,4,-1,0,-2,2
81992255331,-2,-4,-1,-6,0,0,1,6
81992256985,3,-3,-2,-1,-2,0,0,0
81992256985,-6,-2,-6,-3,-1,0,-2,0
81992277825,-10,-3,-3,-1,-1,-2,-3,-4
81992277825,5,10,-3,1,-4,-1,-4,0
81992279518,7,10,2,2,-2,1,-2,-3
81992279518,6,0,-1,-4,-2,-2,-4,-1
81992291550,-1,-1,-3,2,-1,-2,-3,-4
81992291550,-7,-3,-2,-7,-1,1,-2,-4
81992300472,12,5,2,4,2,-1,-1,-3
81992300472,-5,-6,-4,-3,-1,-1,-2,-3
81992315332,-1,2,2,0,-1,-1,-1,-1
81992315332,2,-2,0,8,0,-1,-2,2
81992316935,-3,-3,0,-5,-3,-2,-3,-5
81992316935,-4,-3,0,1,1,-2,-1,-2
81992337868,5,-1,0,-5,-3,-2,-1,-1
81992337868,-24,-25,0,-5,-2,-3,-1,-9
81992339447,7,11,-7,-3,0,-1,1,4
81992339447,-4,-11,-2,0,-1,-1,1,-1
81992351479,0,2,0,0,1,0,1,3
81992351479,-9,-14,-7,-4,-3,-1,-2,-5
81992360544,11,3,2,6,2,0,2,-6
81992360544,2,12,1,-4,-3,0,1,3
81992375353,-4,4,-4,0,0,0,-1,-2
81992375353,9,-2,-1,-2,-2,2,0,1
81992377019,-15,-13,-4,-4,0,-1,-2,-4
81992377019,0,2,0,3,-3,-1,-1,-2
81992397863,-3,-3,-1,-1,-1,-1,1,-2
81992397863,5,8,1,3,0,-1,1,1
81992399466,-6,-3,0,-5,0,0,-3,0
81992399466,-8,-18,-7,-37,-11,-3,-4,-4
81992411567,-1,4,0,5,0,-1,-2,0
81992411567,-1,0,0,-1,-1,-1,-1,0
81992420526,-4,-10,-1,4,1,-1,0,-1
81992420526,-4,0,0,7,1,-2,-2,-3
81992435344,-7,-8,0,3,-1,-2,-2,-1
81992435344,5,6,-4,-14,-7,-2,1,1
81992436968,-6,-1,1,0,-2,0,-1,-2
81992436968,16,1,-3,4,1,-1,0,0
81992457813,-1,3,0,-3,-2,-1,-1,5
81992457813,-1,1,1,4,1,0,-1,-1
81992459397,-2,9,0,-4,-1,-3,-1,-1
81992459397,-5,-8,0,3,-2,-1,-2,-2
81992471492,5,13,-2,1,1,-2,-1,-2
81992471492,22,-6,-1,-4,0,-2,1,2
81992480524,-1,8,0,-2,-4,1,1,-1
81992480524,-4,0,2,7,3,0,-1,-1
81992495383,0,-3,-5,-7,-5,-3,-2,-4
81992495383,-1,12,1,1,-1,-1,-4,0
81992496990,2,-10,-2,1,0,-1,-1,-1
81992496990,2,4,2,7,1,0,1,-1
81992517864,-6,-1,-2,-5,-4,0,-1,-2
81992517864,7,-7,-2,-2,-1,-2,-2,-1
81992519494,-2,-1,0,0,0,1,-1,-1
81992519494,-5,0,-5,-4,-4,-2,-3,-2
81992531584,4,-5,-1,0,1,-1,-1,0
81992531584,-4,-5,-1,-1,-2,-3,-1,-1
81992540451,17,-12,-1,0,-3,-3,1,1
81992540451,-9,1,1,-1,-2,-2,0,2
81992555323,-3,-13,0,1,0,-1,0,-3
81992555323,1,7,1,1,-2,-2,-2,-2
81992556969,-7,18,1,2,0,0,-1,0
81992556969,-4,6,-1,0,0,-1,0,-2
81992577872,2,-3,-2,-1,-2,-1,0,-1
81992577872,-10,-3,-6,-3,-2,1,-1,0
81992579438,6,-14,0,1,-1,-1,-1,0
81992579438,6,17,-1,-9,-8,-3,0,0
