timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83408427262,1,1,-2,-4,2,17,8,3
83408427262,-1,-2,-4,-3,4,8,2,-4
83408428057,-1,0,0,-2,-3,4,0,-1
83408428057,-4,-2,-2,-3,-4,-6,-3,-1
83408450413,0,-1,-3,-5,-5,-14,-7,-5
83408450413,2,1,4,7,0,-1,-1,0
83408451313,-5,-1,-1,1,2,3,-3,-1
83408451313,-2,-2,-3,-5,-3,-8,-3,-4
83408464909,-1,-1,-4,-4,2,8,0,0
83408464909,-2,0,2,-3,-2,7,0,-2
83408465604,6,1,-2,-2,-3,-9,0,3
83408465604,4,-2,2,6,-1,-2,-1,-4
83408487277,-6,-2,-4,-8,1,-5,-5,-3
83408487277,-3,0,-1,3,2,-4,-2,-2
83408488089,-5,-1,-1,-1,-1,8,1,-1
83408488089,6,1,0,1,-1,1,3,3
83408510514,-2,-2,0,0,-5,1,-3,0
83408510514,-3,-1,-3,-6,-4,-16,-6,-3
83408511325,1,-1,0,0,4,5,4,3
83408511325,-4,-1,0,-1,2,2,-1,0
83408524785,0,-1,1,4,-1,4,0,-1
83408524785,-3,-4,-4,-1,-5,-6,-3,-1
83408525629,-3,-1,0,-1,-3,-5,0,-3
83408525629,-5,-2,0,-2,-2,-6,-2,-5
83408555466,1,3,-4,4,5,8,2,3
83408555466,3,3,2,-1,1,5,-1,2
83408556225,-3,-2,-1,-2,-2,-4,0,-4
83408556225,-4,-2,0,-2,-3,-1,-1,-3
83408570459,1,-1,-1,0,-2,-7,-2,-2
83408570459,-2,-1,0,-8,-2,-1,0,-3
83408571248,-3,0,-3,1,2,3,-3,0
83408571248,-1,-1,0,0,1,-2,0,2
83408584784,0,-2,0,0,-1,-7,-1,1
83408584784,-1,0,-2,0,0,9,0,0
83408585572,-2,-2,-2,-2,-3,-6,-3,-4
83408585572,-1,-1,-3,-3,1,-3,-1,0
83408607252,0,-3,-1,-2,-2,6,1,-2
83408607252,-4,-1,-1,1,2,-6,-3,-3
83408608064,1,-1,-1,1,-3,-1,-2,1
83408608064,-1,-3,-4,-5,0,0,1,-2
83408630480,0,0,-1,-1,-2,-2,-3,-2
83408630480,-1,-1,0,0,-2,1,1,0
83408631280,-3,-1,0,-1,0,1,-2,1
83408631280,0,0,1,1,-1,-2,0,-2
83408644882,0,-2,-1,-2,-2,-1,-3,-2
83408644882,0,-1,-2,-2,-1,1,0,-1
83408645561,-2,-1,1,-2,-2,-5,-1,-2
83408645561,-4,-4,-3,0,-3,1,-2,-2
83408667317,0,2,-1,1,0,-2,-1,-2
83408667317,-3,12,0,-2,0,-1,-1,-2
83408668107,-5,-5,1,7,0,-2,-3,-2
83408668107,-1,2,-2,12,0,-1,0,-6
83408690443,0,7,-4,-28,-4,-1,-1,13
83408690443,-11,-1,-2,22,1,-4,-5,-21
83408691259,23,-7,-3,13,4,3,-3,15
83408691259,4,10,-1,-2,-3,1,5,20
83408704784,-9,-4,-2,-15,-1,-3,0,1
83408704784,9,-8,0,9,1,-2,-4,-48
83408705573,-12,-16,-2,3,7,-2,-2,-8
83408705573,-14,-19,-4,10,-4,-4,-5,38
83408727280,-3,1,4,13,2,2,15,41
83408727280,-4,-5,-2,-16,-5,-1,0,13
83408728054,-8,-4,-2,-5,-3,-2,-3,-23
83408728054,0,1,2,25,15,1,-5,-20
83408758020,-7,-5,-11,-77,-33,-5,-9,-17
83408758020,-4,-2,1,6,5,0,1,10
83408758789,-1,12,0,-14,-8,-3,-1,10
83408758789,-1,0,1,15,1,-1,-2,-6
83408764764,7,1,3,18,9,1,-2,-7
83408764764,7,2,2,40,8,1,0,8
83408765551,1,-1,-11,-60,-14,-5,-2,-8
83408765551,4,1,1,-20,4,2,2,-7
83408787345,-5,-10,-3,27,-8,-4,-4,-14
83408787345,6,-20,-6,29,2,-4,-6,5
83408788160,-3,7,5,14,13,3,2,4
83408788160,-2,-1,4,31,-5,0,0,-8
83408810429,-1,-1,-2,-23,-2,-2,-3,-3
83408810429,-6,-1,-4,-6,-9,-1,-1,9
83408811246,14,10,3,19,-3,1,0,1
83408811246,1,-2,-2,74,19,-1,-1,-7
83408824489,4,5,6,42,3,0,-3,-8
83408824489,0,5,-4,-59,-8,-4,-1,4
83408832287,-16,-12,-7,-45,-10,0,-1,-2
83408832287,3,6,0,1,-11,-3,-1,-2
83408847311,1,0,0,25,8,-2,-1,-2
83408847311,0,1,2,28,17,4,3,4
83408848119,-9,-9,-12,-35,-28,-8,-4,1
83408848119,9,12,-8,-24,-9,-4,-2,-2
83408870462,-4,-11,4,19,7,1,1,-1
83408870462,3,27,8,2,7,0,2,4
83408871257,-1,-1,0,-12,0,1,-1,-1
83408871257,-2,-4,-1,-43,-11,2,1,-3
83408884764,-2,1,3,33,11,-3,-2,-5
83408884764,1,6,-4,-43,-15,-3,-2,-1
83408885543,1,4,1,30,9,0,0,2
83408885543,-21,-14,-3,-24,-4,-3,-4,-7
83408907287,21,25,2,6,4,1,-1,-4
83408907287,-11,-18,-7,-44,-10,0,-1,-1
83408908123,5,4,3,35,2,-1,0,-2
83408908123,7,-12,-3,-41,-6,1,-3,2
83408930524,-2,-4,-5,-13,-4,0,-1,-5
83408930524,0,-1,6,41,14,3,1,1
83408931309,7,-1,-14,-78,-34,-5,-2,1
83408931309,11,18,2,44,6,-1,0,-2
83408945455,-28,-18,-5,-44,0,1,0,-21
83408945455,-8,-19,-3,-47,-11,-4,0,-2
83408946247,0,10,12,102,26,2,1,-28
83408946247,14,-6,-9,-61,-19,-5,1,18
83408967307,-2,-14,-7,22,3,-5,-10,39
83408967307,-6,10,2,-35,-3,0,4,-76
83408968102,-9,-11,9,49,23,3,4,88
83408968102,2,0,9,5,2,0,9,17
83408990572,9,4,-4,-16,-4,-1,3,-7
83408990572,-3,-11,2,34,4,1,-4,0
83408991290,0,21,-9,16,-2,-3,-6,-25
83408991290,2,-10,-18,-35,-3,0,0,-7
83409004780,-11,-7,2,4,2,1,-1,7
