timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84006895480,21,7,-2,-36,-5,-13,-4,22
84006902820,-1,-15,0,10,2,7,12,-1
84006902820,-20,1,3,10,7,5,-1,-20
84006904368,1,7,4,-10,-2,2,9,16
84006904368,-4,-2,1,25,0,-4,3,-7
84006925320,0,-3,4,-8,-6,-9,-4,-2
84006925320,29,-4,-2,-14,-1,0,7,28
84006926912,-3,9,4,7,0,3,4,-6
84006926912,8,-2,4,11,6,1,6,5
84006939007,5,-6,-2,-9,-2,-4,-5,1
84006939007,-7,1,0,-12,-2,1,-6,-17
84006947983,-2,5,-3,-3,2,1,1,16
84006947983,10,-29,-1,-1,-3,1,1,-11
84006962778,1,-4,-2,-5,2,-4,-5,4
84006962778,3,3,-1,9,-5,2,-2,2
84006964393,-1,6,-2,-5,-3,-1,0,10
84006964393,-28,5,-9,-12,-6,-3,-1,-17
84006985330,6,-1,-2,-1,-1,0,-1,52
84006985330,15,-27,-1,15,4,1,-2,-3
84006986931,8,6,1,-33,-6,0,10,36
84006986931,-8,10,-2,2,3,1,-6,-28
84006998996,-18,-8,-1,2,-3,-2,-2,-23
84006998996,4,31,11,20,0,-1,-1,4
84007008099,3,-6,1,9,4,0,0,4
84007008099,3,3,1,-8,-13,-5,-2,7
84007022814,6,3,1,-18,4,0,3,6
84007022814,-2,3,-7,0,-3,-4,-7,-1
84007024431,-2,3,1,5,5,0,2,-11
84007024431,7,5,1,-23,-6,-1,1,13
84007045292,1,0,2,7,-2,-3,-1,-18
84007045292,-3,-3,-2,-1,6,2,-2,-6
84007046910,-5,-4,1,4,-1,0,0,0
84007046910,13,-6,-2,6,1,-1,-5,2
84007058987,6,3,1,13,-4,-4,-1,-1
84007058987,-9,-3,-5,-30,-4,1,1,-5
84007075400,1,-4,-1,21,0,0,0,5
84007075400,5,3,-1,16,4,-3,-1,8
84007090309,3,13,-7,-20,-5,-1,-2,-7
84007090309,-23,-10,1,-6,-4,-1,0,2
84007091937,-1,7,-1,27,-2,-2,-6,-11
84007091937,-6,-1,-1,-34,-2,-1,3,8
84007105327,-8,-11,1,14,1,0,1,-4
84007105327,-4,3,0,2,5,-1,-3,-8
84007106904,-10,-28,-6,-17,-8,-2,-4,2
84007106904,23,3,-2,5,1,-2,-3,-2
84007118952,-9,-5,1,11,2,2,-1,1
84007118952,-1,7,-2,-23,-4,-1,0,-10
84007127898,4,11,3,2,0,-1,-2,-46
84007127898,-2,-26,-3,26,5,-1,2,25
84007144201,-3,-6,-2,-27,-5,-2,-4,-7
84007144201,8,-5,1,8,-1,-1,-2,2
84007145852,-14,-17,-5,-6,-3,-2,-2,-2
84007145852,-4,12,-1,-1,-2,-1,-3,-12
84007165327,2,8,0,3,0,0,-1,13
84007165327,-7,-69,-2,8,3,1,3,7
84007166954,-13,1,-5,-24,-6,-2,-1,3
84007166954,-9,6,-2,8,-2,0,-3,-25
84007179003,9,-5,-4,0,3,1,0,18
84007179003,7,24,1,-15,-8,-2,-5,-14
84007187930,16,3,-2,-28,-7,-4,-1,53
84007187930,-24,-7,-4,-2,-1,-3,-10,-81
84007202775,-18,-5,0,5,-2,-3,-1,-7
84007202775,1,10,0,-9,1,0,2,7
84007204398,-1,-2,-3,8,-3,-1,-1,-13
84007204398,10,18,2,2,-2,0,-1,7
84007225296,-5,-3,-2,-3,1,-1,0,-6
84007225296,-1,18,0,-11,-4,-3,0,2
84007226940,-30,-14,-5,1,-4,-3,-2,43
84007226940,-16,-3,4,9,2,-1,-1,-32
84007238926,20,4,-3,-3,-4,-3,-3,24
84007238926,-10,-18,-3,8,-1,0,-8,-11
84007247963,-15,38,-2,3,0,-1,-1,42
84007247963,-3,-39,1,1,1,0,11,23
84007262777,-1,0,1,-3,-2,-2,-3,-13
84007262777,9,16,1,7,1,-1,-2,-29
84007264418,34,11,5,-2,2,1,-1,1
84007264418,-3,10,2,0,-1,0,0,2
84007285351,10,0,0,0,-2,-1,4,52
84007285351,-3,-4,-5,7,3,-1,1,-11
84007286985,3,-10,-6,-5,-2,0,-1,-41
84007286985,12,-1,-3,-3,-2,1,1,27
84007298941,6,-7,5,5,1,-1,-2,-28
84007298941,2,15,-4,0,-4,-2,-2,11
84007307975,12,-19,-2,-2,-1,0,0,1
84007307975,-6,13,-1,3,-1,-1,2,7
84007322814,-10,-21,-5,-8,-4,-2,-5,-23
84007322814,-7,-12,3,9,2,1,0,41
84007324412,-17,-3,-4,-6,-2,1,0,-18
84007324412,-12,-4,-6,-5,-4,-2,-5,-3
84007345260,1,7,1,4,-1,1,1,-1
84007345260,-1,14,1,8,2,-2,-4,-34
84007346909,-14,-13,0,-3,-1,-2,-6,-38
84007346909,2,-5,-3,-9,0,0,-2,12
84007358972,-20,23,0,14,-1,-2,-4,-24
84007358972,8,3,-1,1,-2,-2,0,-7
84007368017,18,24,5,7,0,1,2,0
