timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82561516130,-16,-6,0,-4,-3,-3,-1,11
82561516871,-2,-2,-2,-3,-1,-1,-2,-1
82561516871,-8,-9,-2,1,-1,-1,-3,-2
82561538625,-5,-3,-2,-1,0,-1,0,4
82561538625,-8,-5,-2,-1,-1,-2,-3,-2
82561539422,5,-1,0,-1,0,-1,2,4
82561539422,-13,-19,-1,1,-2,-2,-1,-13
82561561795,2,4,-1,-3,-1,-2,0,-3
82561561795,0,-6,-1,2,-2,0,2,35
82561562578,15,8,-5,-4,-3,-4,-5,-11
82561562578,4,11,1,-2,0,1,0,-3
82561576056,-16,-10,-3,0,-1,-1,0,10
82561576056,-7,-1,0,-5,-1,-1,-1,-7
82561576849,-3,-8,-3,5,-2,-1,-2,-4
82561576849,-5,2,-2,0,0,-3,-2,-6
82561598677,-1,19,0,-2,-2,-2,-1,5
82561598677,10,-4,-1,-1,-3,-1,1,-2
82561599456,-3,1,0,0,0,1,1,-1
82561599456,1,2,-1,-3,-3,-3,-1,-6
82561621772,-4,1,1,1,0,1,-3,-5
82561621772,-1,-6,-2,0,1,-2,-2,-4
82561622551,-4,-2,-1,-2,-1,0,-1,-1
82561622551,10,3,-1,-1,-2,-2,-2,0
82561636126,-7,0,2,1,1,0,-1,-5
82561636126,-5,-4,-2,-4,-2,0,0,7
82561636874,7,-9,-5,-3,0,-1,-4,0
82561636874,-2,5,-4,-2,-2,0,1,-3
82561658646,-6,0,-2,-2,-3,-2,0,4
82561658646,19,14,0,-2,0,-2,-3,-3
82561659404,-14,-15,2,3,2,0,-2,-7
82561659404,-5,-1,-2,4,-1,0,0,-3
82561681841,2,-7,-4,-17,-1,-2,0,-5
82561681841,4,-3,-4,2,-3,-3,0,2
82561682624,2,13,2,-2,-1,-2,0,1
82561682624,-5,-1,0,0,0,0,-2,3
82561696094,12,-8,-1,1,-1,0,3,5
82561696094,-2,5,0,0,-1,0,-1,-3
82561696902,-4,0,-1,-3,-2,-3,0,-5
82561696902,-18,-10,-2,-1,1,-1,-4,-14
82561718693,13,8,-3,1,-4,-3,-5,-7
82561718693,-11,4,-1,-2,0,0,-1,26
82561719415,3,-15,-3,1,0,0,-1,-2
82561719415,-17,-13,-1,-3,-3,-1,-1,-1
82561741810,4,3,0,1,0,-1,-1,1
82561741810,-5,0,0,2,1,-1,-3,-5
82561742573,-1,2,-1,-6,-1,-1,-1,0
82561742573,6,-3,0,1,0,0,0,6
82561756168,0,-7,-5,-2,-4,-4,-3,-4
82561756168,-10,-20,-2,-1,-1,-1,0,-12
82561756911,-7,2,0,2,-1,0,-1,-2
82561756911,4,19,3,-2,-1,-2,-1,-7
82561778616,-2,-6,-3,0,-2,1,-1,1
82561778616,7,0,-1,-2,-1,-2,-2,13
82561779399,18,14,0,2,-1,0,0,-16
82561779399,2,2,-2,3,0,-1,4,17
82561801832,4,-31,-4,-3,-1,-2,0,1
82561801832,14,7,2,1,1,1,-1,7
82561802632,-1,2,-1,-2,-2,-1,-1,-6
82561802632,8,2,-2,-2,-1,1,-2,-6
82561816125,-8,3,1,-1,-2,-1,-2,-1
82561816125,-4,-11,-4,-3,-1,-1,0,-12
82561816894,-5,-4,0,-2,-2,-2,0,4
82561816894,-1,0,0,-1,-2,-1,-1,-8
82561838589,-7,7,-3,-1,-2,-2,-1,-5
82561838589,-3,-2,-1,1,0,-1,0,-13
82561839435,-8,-7,-1,1,-1,1,-1,3
82561839435,4,-4,-1,-2,0,-2,-1,17
82561861806,-1,11,0,0,1,1,1,-11
82561861806,-7,3,-3,-2,-2,-2,-2,-37
82561862624,12,0,-2,-1,-1,0,0,10
82561862624,9,-2,2,0,-1,-1,0,7
82561876125,-19,-8,-1,2,-1,-1,-1,-1
82561876125,6,-3,-2,-3,-2,-3,0,-4
82561876942,-6,2,0,-3,-3,-3,-3,-2
82561876942,-8,-4,-5,1,-1,-2,-2,-11
82561906837,4,7,1,2,-2,-3,-1,-1
82561906837,-11,3,0,-1,0,0,-1,1
82561907620,-5,1,-2,-2,1,-1,0,2
82561907620,3,-2,0,-4,-2,0,-1,3
82561921789,-9,-4,-3,-4,-2,-1,-3,-1
82561921789,3,-3,-1,1,-1,-3,-2,11
82561922612,-1,-2,0,-3,0,0,1,-16
82561922612,-1,6,-1,-2,-1,-1,1,10
82561936168,14,-9,0,0,0,0,-1,-12
82561936168,1,-3,3,0,-1,0,0,35
82561936966,4,7,0,1,-1,-2,0,3
82561936966,-4,-1,-3,-2,-1,-1,-2,-14
82561958696,0,8,1,0,1,0,0,3
82561958696,-6,0,-1,1,1,0,-1,-7
82561959402,-6,-3,-3,2,-4,-2,-3,1
82561959402,-3,-6,-2,0,2,-1,0,0
82561981812,-5,-3,2,-3,0,-1,-1,8
82561981812,-8,-7,-2,2,-2,-2,0,-22
82561982578,-7,-21,-7,-5,0,-2,-3,0
82561982578,2,-2,-1,-3,-2,-2,-2,-4
82561996140,-4,-1,-1,1,1,-1,-2,-6
82561996140,5,-2,-2,-1,-1,-1,-1,-3
82561996915,0,10,3,-1,0,-1,-2,-3
82561996915,-2,-5,-3,-2,-2,-3,-1,-6
82562018584,-24,-9,-3,0,0,-2,-2,16
82562018584,32,22,2,-2,0,0,-1,5
82562019361,-6,-2,1,1,1,-2,-1,-8
82562019361,-3,-8,-1,-4,-1,-1,-1,2
82562041840,5,5,0,-1,-1,1,-1,14
82562041840,-9,-5,-2,1,0,1,1,-14
82562042622,4,-21,-4,-2,-1,-2,-1,11
82562042622,-3,-6,-3,-2,-3,-3,-3,-11
82562055453,3,2,-1,0,-1,-1,1,-2
82562055453,4,-3,0,-2,0,-1,-2,-11
82562063654,-3,-26,-3,0,0,0,2,29
82562063654,4,3,1,-3,-1,-1,1,2
82562078631,3,-3,1,7,2,-1,-1,-7
82562078631,-13,-7,-1,-10,-2,0,-2,1
82562079473,-4,13,2,-1,-1,0,-1,-10
82562079473,-3,-1,-2,-3,-1,0,-1,4
82562109369,1,4,1,3,-1,0,-1,3
82562109369,-7,-2,1,1,-3,-1,-3,-4
82562110120,5,8,-1,-1,-1,-1,-3,-1
82562110120,-5,4,0,0,-2,-2,-3,1
82562115466,1,3,0,-3,-2,-3,-2,-3
82562115466,2,17,-2,0,-1,-1,-1,7
82562123789,-7,-17,-2,-1,-1,0,-2,-10
82562123789,10,-3,-2,0,-1,-1,1,-2
82562138627,-10,1,2,-2,1,-1,0,7
82562138627,3,-3,-1,0,-2,-1,0,1
82562139411,5,9,0,-1,-2,-2,0,3
82562139411,0,-2,-2,0,1,1,-3,-29
82562161841,15,-5,-2,-2,-1,0,1,17
82562161841,-7,-5,-3,1,0,-1,-2,0
82562162610,-1,27,0,0,-2,0,-1,-11
82562162610,-7,-7,1,-1,-2,-2,-1,6
82562175487,9,4,0,0,0,-1,-3,-11
82562175487,-7,-9,-4,-11,-2,-1,-2,-7
82562183663,6,7,-2,0,-1,-2,-1,4
82562183663,-5,0,0,-1,0,-1,-1,0
82562198651,4,-1,-4,-6,-2,-1,-1,-3
82562198651,-11,-12,-2,4,-1,0,0,6
82562199525,5,2,3,-4,1,-1,1,-1
82562199525,-5,-4,-4,0,-1,-2,-2,15
82562221748,7,-5,-1,-4,0,-1,-1,-8
82562221748,0,9,0,4,-1,-1,-2,-8
82562222574,-8,-11,-2,-1,0,-1,-1,-1
82562222574,7,13,2,0,1,2,1,2
82562235485,-3,6,-1,-1,0,0,-1,-1
82562235485,1,1,1,0,-2,-3,0,3
82562243706,6,0,-1,-2,-3,-1,-2,5
82562243706,1,4,-1,3,2,0,1,-10
82562258610,-8,6,-4,-8,-3,-2,-2,-10
82562258610,-7,-14,-1,-1,1,-2,-1,2
82562259423,-1,2,0,1,-1,-3,-1,7
82562259423,4,-3,0,-1,-1,-2,0,1
82562281858,-3,0,0,0,-2,1,1,-5
82562281858,13,-25,-5,-1,-2,-3,-4,-3
82562282571,-19,2,-3,-1,0,0,0,-5
82562282571,-6,-2,0,-2,-1,0,-1,-4
82562295417,11,-11,-1,-1,-1,-1,-1,-8
82562295417,-9,8,2,-2,-1,1,0,-30
